   1.100000e+00   1.000000e+00   1.443523e-01  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.569820e-01
   2.853300e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -4.054799e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.528111e-01
   2.814194e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.692153e-01
   8.000000e+00  -1.000000e+00  -9.538855e-03   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.596329e-01
   6.775182e+00   5.812729e-01   1.000000e+00   5.000000e-01   1.816788e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   4.730556e-01   5.000000e-01   5.878311e-01
   3.289822e+00   1.000000e+00   1.000000e+00   5.000000e-01   4.772766e-02   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.062020e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.317363e-01
   3.012833e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.813327e-02
   8.000000e+00  -1.000000e+00  -5.876786e-03   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.010722e-01
   8.000000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.475652e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.026859e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.253094e-01
   6.844059e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.142078e-01
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   2.313069e-02  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -3.173301e-01  -1.951926e-01   1.130094e-01
   5.442060e+00  -1.000000e+00  -1.898320e-01   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.884999e-01
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.284591e-01
   2.836644e+00  -1.000000e+00   2.454784e-01   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.942992e-01
   8.000000e+00   1.000000e+00  -1.459441e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.148039e-01
   6.138728e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   8.740806e-02
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -1.446363e-01
   6.053435e+00  -9.269623e-01   5.192042e-01   5.000000e-01  -3.500000e-01   4.910367e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.373116e-01
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.979735e-01
   3.527481e+00   1.000000e+00  -1.000000e+00   4.197215e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.201037e-01
   6.129652e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.127001e-01
   8.000000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.732393e-01
   5.632284e+00   1.000000e+00   9.285467e-02  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   3.702700e-01
   3.010947e+00   1.000000e+00   1.535128e-01   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.621454e-01
   2.717498e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   7.099540e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.734640e-02
   8.000000e+00   1.000000e+00  -1.261951e-02  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   6.190945e-01
   1.100000e+00  -1.000000e+00  -2.201330e-01   5.000000e-01   9.883459e-02  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.671092e-01
   5.567256e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   2.318743e-02  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   9.008108e-02
   3.515333e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.135889e-01
   6.667073e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   6.653514e-02
   6.460270e+00  -1.000000e+00  -3.305826e-02  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.009908e-01
   8.000000e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   6.240216e-01
   1.100000e+00   1.000000e+00  -2.292679e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.079384e-01
   2.786895e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   4.062131e-01   5.864101e-02
   4.412224e+00   1.000000e+00   5.995689e-02  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.230365e-01
   2.951439e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.309323e-01
   1.100000e+00  -1.000000e+00  -1.991822e-01  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.146489e-01
   3.159059e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.598556e-02
   8.000000e+00   5.265538e-01   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.369925e-01
   2.848224e+00   1.000000e+00  -3.076274e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.271986e-01   1.630343e-01
   5.221742e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.417861e-01
   5.959402e+00   1.000000e+00   9.605168e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   4.945996e-01   5.000000e-01  -2.000000e-01  -4.239439e-01   3.975301e-01   3.875426e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.129980e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.145301e-01
   4.268452e+00   1.000000e+00   2.285529e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.217316e-01
   5.014615e+00  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.368465e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.281928e-01
   3.761601e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.433355e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.653343e-02
   4.743975e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   1.116566e-02   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.693836e-01
   1.100000e+00  -1.000000e+00   1.035069e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.378829e-01
   3.252140e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.103821e-02
   4.418448e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.048809e-01
   1.100000e+00   1.000000e+00   1.000000e+00   1.402481e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.756899e-01
   2.654515e+00   1.000000e+00  -1.709961e-01  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.988959e-01
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.071988e-01
   4.584528e+00  -1.000000e+00   3.194496e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   3.914206e-01
   6.336600e+00   1.000000e+00  -4.837769e-02  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.830032e-01
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   6.677817e-01
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -6.465254e-02
   3.484352e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.165106e-01
   5.158562e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.958141e-01
   1.100000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   2.295442e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.687810e-01
   2.695867e+00   1.000000e+00  -1.862445e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.930916e-01
   1.100000e+00   1.000000e+00  -1.084611e-01  -2.500000e-01   5.000000e-01  -3.499152e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.426738e-01
   5.369734e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -1.915990e-02   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   8.880390e-02
   4.442508e+00  -1.000000e+00   1.609415e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.867301e-01
   6.100512e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.193477e-01
   5.320732e+00   1.000000e+00  -2.083834e-01   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.425301e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.916559e-01
   8.000000e+00  -1.000000e+00   3.801607e-01  -2.500000e-01   5.185117e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.717372e-01
   3.218358e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.900927e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.187375e-01
   3.394123e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   9.422221e-02
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   1.938134e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.334409e-01
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   2.548532e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.258082e-01
   8.000000e+00  -1.000000e+00   4.762251e-02   5.000000e-01   6.456551e-02   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.332453e-01
   5.312793e+00  -1.000000e+00  -5.260306e-01  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.978827e-01
   1.100000e+00   1.000000e+00  -2.747355e-01   5.000000e-01   1.330681e-02   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.756408e-01
   6.421969e+00  -1.000000e+00   2.959538e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.028567e-01
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -8.138935e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.151477e-01
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.557262e-01
   6.640990e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   6.692727e-01
   5.389725e+00  -9.163961e-01   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.979340e-01   5.000000e-01   6.379905e-01
   8.000000e+00  -1.000000e+00   1.000000e+00   5.000000e-01  -7.331747e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   5.910356e-01
   1.100000e+00  -1.000000e+00   2.089971e-01   5.000000e-01  -3.500000e-01   4.611955e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   2.187645e-01
   8.000000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -2.243428e-03  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   6.106862e-01
   8.000000e+00   1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.072394e-01
   3.955685e+00  -1.000000e+00   1.000000e+00   5.000000e-01   8.295737e-03   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.582140e-01
   8.000000e+00   1.000000e+00  -2.853630e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   6.182232e-01
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   1.299328e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.512418e-01
   5.644933e+00  -1.000000e+00  -7.100811e-02  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.956269e-01
   2.455935e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.710430e-02
   8.000000e+00  -1.000000e+00   1.804089e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.944013e-01
   2.751580e+00   1.000000e+00   1.554832e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.304565e-01
   3.857034e+00  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.362810e-01
   4.007536e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.289568e-02
   4.638812e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   8.233646e-02
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.694257e-01
   8.000000e+00   1.000000e+00  -3.684371e-01  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   3.110638e-01
   4.087016e+00   1.000000e+00   1.000000e+00   5.000000e-01  -4.601927e-02   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.861621e-01
   8.000000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   2.576428e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.941552e-01
   1.100000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.816782e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   8.944634e-02
   1.100000e+00   1.000000e+00   9.563713e-02   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.944403e-01
   6.657654e+00   1.000000e+00   8.821431e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.489664e-01
   1.100000e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   4.510100e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.769558e-01   1.259733e-01
   3.991162e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.041038e-01
   8.000000e+00   1.000000e+00   1.000000e+00  -2.500000e-01   1.673420e-01   5.000000e-01  -4.737077e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   5.353000e-01
   6.267011e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   4.959437e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.302136e-01
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.457351e-02
   1.100000e+00  -1.000000e+00   1.000000e+00   5.000000e-01   6.023057e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   4.748391e-01
   1.100000e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.728862e-01
   8.000000e+00   1.000000e+00  -1.009418e-01   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.176504e-01
   5.878536e+00   1.000000e+00  -3.145402e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   3.338122e-01
   3.520524e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   1.663361e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.368412e-01
   6.207245e+00  -1.000000e+00  -3.705693e-02  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   3.015887e-01
   2.994975e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   4.513713e-01
   1.101484e+00  -1.000000e+00  -3.190923e-01  -2.500000e-01  -3.182025e-01   4.810664e-01   4.340998e-01   4.255572e-01   5.000000e-01  -5.000000e-01   4.888522e-01   9.705948e-02
   1.100000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -1.651285e-03
   4.271508e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.074199e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   1.940584e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.995562e-01
   5.993845e+00   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   9.668379e-02
   2.583148e+00  -1.000000e+00   2.224389e-01  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   3.363434e-01
   1.100000e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   2.123502e-01
   4.024849e+00   1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.000102e-01
   5.806975e+00  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.340942e-01
   8.000000e+00   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.257812e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.289377e-01
   3.833616e+00  -1.000000e+00   6.136215e-02  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.127069e-01
   1.100000e+00   1.000000e+00  -5.381528e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -1.636085e-01  -5.000000e-01  -2.000000e-01   3.679998e-01
   8.000000e+00  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.038164e-01
   4.950532e+00   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.544508e-01
   8.000000e+00  -1.000000e+00   1.407423e-02  -2.500000e-01  -3.062528e-03   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.092067e-01
   8.000000e+00   1.000000e+00  -1.000000e+00   2.059314e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.376016e-01
   5.710816e+00   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   5.489495e-02
   3.665795e+00   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   9.241931e-02
