   5.291700e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -1.261659e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.022947e-01
   3.000000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.767758e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   9.751305e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -8.055290e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.329559e-01
   6.921826e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.275094e-01
   7.537901e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -5.491965e-02  -2.000000e-01   3.268085e-02
   9.500000e-01  -9.948387e-01  -1.000000e+00   4.953084e-01   1.551961e-01   4.987663e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   1.161965e-01
   7.376639e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -9.861824e-02   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.066735e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.626368e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   8.131402e-02
   3.000000e-01   1.000000e+00  -2.639810e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.163168e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -8.033998e-02  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.826974e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.161677e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   2.268048e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.646176e-01
   7.133923e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.984781e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   8.673115e-02
   5.072616e-01  -7.617444e-01  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.052912e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   9.665837e-02
   5.538488e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.219884e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.008205e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -5.817499e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.185647e-01
   9.500000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.659515e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.007955e-01
   7.723023e-01   9.917115e-01  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   1.509614e-01   5.000000e-01   9.697766e-02
   5.486951e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   1.661784e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   7.570487e-02
   9.500000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.062866e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.768622e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   4.789403e-01   5.734950e-02
   7.674823e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.107171e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.241001e-01
   4.676382e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   4.916952e-01   5.000000e-01   2.665924e-02
   6.273238e-01   1.000000e+00   1.000000e+00   5.000000e-01   6.569683e-02  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.610463e-01
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   9.804338e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   3.182833e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.528257e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   4.834936e-02
   5.155757e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   8.856671e-02
   7.408989e-01  -8.285815e-01   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.251022e-01
   3.000000e-01   1.000000e+00  -5.333652e-01   5.000000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   9.891605e-02
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -4.814241e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   4.418703e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.632603e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.541628e-01
   7.723341e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.028410e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   1.137633e-02   5.000000e-01   4.705114e-01  -4.743051e-01   4.487525e-01   4.340450e-01  -1.670268e-01   8.989581e-02
   7.148127e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   3.025312e-01
   4.861748e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.933242e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.461820e-01
   3.000000e-01   1.000000e+00  -2.174117e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.377633e-01
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   1.705305e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -4.978652e-01   5.000000e-01   1.438044e-01
   3.000000e-01   1.000000e+00  -1.174634e-01   5.000000e-01  -3.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   1.243926e-01
   7.765489e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.667725e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.325050e-01
   7.432992e-01   1.000000e+00  -1.000000e+00   5.000000e-01   2.126985e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   7.858780e-02   7.431946e-02
   7.539986e-01  -1.000000e+00   1.000000e+00  -2.500000e-01  -3.498485e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   4.983115e-01  -2.000000e-01   9.763465e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   7.383557e-02
   7.300058e-01  -8.968615e-01  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   4.968781e-01   2.090441e-01   1.669806e-01   1.052325e-01
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   8.057498e-02
   7.615877e-01   1.000000e+00  -1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.412188e-01
   3.000000e-01   1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   2.874683e-01
   7.920750e-01  -1.000000e+00  -1.000000e+00   5.000000e-01   9.125598e-03  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   7.280203e-02
   9.500000e-01  -1.000000e+00   1.000000e+00   5.000000e-01  -3.811039e-02   4.750800e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -3.673982e-01   5.000000e-01   2.061323e-01
   3.000000e-01   1.000000e+00   1.182904e-01  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   1.816205e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -8.258402e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.048853e-01
   6.740426e-01  -1.000000e+00  -6.759714e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   6.171865e-02   5.000000e-01  -5.000000e-01   5.000000e-01   9.910930e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   2.797457e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   5.730825e-02
   4.989905e-01   1.000000e+00   1.000000e+00   5.000000e-01   6.134909e-02  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.072229e-01
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   4.535200e-01   7.522660e-02
   9.500000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01  -3.500000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.721206e-02
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   7.098577e-02  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   3.545975e-02
   9.500000e-01  -9.947620e-01   9.062369e-01   5.000000e-01   2.455759e-01   5.000000e-01  -5.000000e-01   5.000000e-01   4.216684e-01  -5.000000e-01   4.291902e-01   2.795990e-01
   4.541354e-01   1.000000e+00   1.000000e+00   5.000000e-01   1.648463e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.550361e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   1.331175e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   1.624209e-01
   5.692483e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -3.586228e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   2.604089e-01
   3.000000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   2.059437e-01  -5.000000e-01   4.468354e-03  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   3.989110e-02
   3.000000e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   2.033323e-01
   7.449838e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   2.530122e-01
   6.233830e-01   1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.003192e-02
   3.000000e-01   1.000000e+00  -2.236215e-01   5.000000e-01  -1.207811e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.040036e-01
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.321267e-01   1.144563e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01   3.118386e-01   7.320566e-02
   3.000000e-01   1.000000e+00  -1.000000e+00   5.000000e-01   1.652350e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   8.022601e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   1.780353e-01  -5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.668672e-02
   9.500000e-01   1.000000e+00  -1.000000e+00  -2.500000e-01  -6.526741e-02  -4.181004e-01   5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01  -2.000000e-01   4.244998e-02
   3.000000e-01   1.000000e+00   8.596203e-04   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01  -5.000000e-01  -2.000000e-01   1.674532e-01
   3.000000e-01  -1.000000e+00   1.487870e-02   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   1.672241e-01
   7.405078e-01   1.000000e+00  -1.000000e+00   5.000000e-01   6.900188e-02   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.392236e-02
   5.992147e-01  -1.000000e+00   1.000000e+00   5.000000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01   5.000000e-01   2.782474e-01
   5.362951e-01  -1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01   5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   2.375285e-01
   5.547924e-01   1.000000e+00  -1.000000e+00   5.000000e-01  -2.535886e-02   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   5.000000e-01  -2.000000e-01   7.582328e-02
   3.000000e-01  -1.000000e+00  -1.000000e+00  -2.500000e-01   5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01  -2.000000e-01   5.000000e-01   5.000000e-01   6.820874e-02
   4.848216e-01  -1.000000e+00   1.000000e+00   5.000000e-01   2.090977e-01   5.000000e-01  -5.000000e-01  -5.000000e-01   5.000000e-01  -5.000000e-01   5.000000e-01   2.107760e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01   5.000000e-01  -5.000000e-01  -5.000000e-01  -5.000000e-01  -2.000000e-01  -5.000000e-01   5.000000e-01   1.919389e-01
   6.471135e-01  -1.000000e+00   5.816529e-02   5.000000e-01  -3.500000e-01  -5.000000e-01   5.000000e-01   1.998059e-01   5.000000e-01  -5.000000e-01   5.000000e-01   1.066244e-01
   3.000000e-01   1.000000e+00   1.000000e+00  -2.500000e-01  -1.011552e-01  -5.000000e-01  -2.722259e-02  -5.000000e-01  -5.560071e-02   5.000000e-01   4.979782e-01   9.244505e-02
